Lipid,Class,DOD93_F4_Female_5xFAD_diencephalon,DOD94_F4_Female_5xFAD_diencephalon,FAD185_M1_Male_5xFAD_diencephalon,FAD185_M3_Male_5xFAD_diencephalon,FAD189_M1_Male_5xFAD_diencephalon,FAD189_M2_Male_5xFAD_diencephalon,DOD94_F3_Female_WT_diencephalon,FAD184_F3_Female_WT_diencephalon,FAD184_F4_Female_WT_diencephalon,FAD185_M4_Male_WT_diencephalon,FAD189_M3_Male_WT_diencephalon,Blank_Blank_Blank_Blank_Blank,Title1,Title2,Title,length1,length2,Blank_name
"[TG(64:14),TG(63:7),TG(62:0)]_FA22:5",TAG,111040.98818969727,93350.54678344727,127929.14877319336,122672.66882324219,145296.5108642578,190444.81317138672,71729.52526855469,79161.64544677734,72710.46560668945,90105.44555664062,91000.2858581543,29459.982055664062,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:14),TG(63:7),TG(62:0)]_FA22:6",TAG,144792.62927246094,121895.10852050781,180430.17291259766,189190.7140197754,269161.4996948242,248964.677734375,106670.88760375977,102345.0884399414,101541.72814941406,126103.78868103027,129054.28790283203,35841.02249145508,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:15),TG(63:8),TG(62:1)]_FA14:0",TAG,24673.0418548584,25184.941864013672,32349.542083740234,30375.28205871582,57761.12380981445,35320.10238647461,20661.34146118164,27084.181701660156,23743.501708984375,29779.54229736328,32957.96224975586,17481.861236572266,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:15),TG(63:8),TG(62:1)]_FA16:0",TAG,23030.94171142578,28062.4620513916,51597.783752441406,41133.683166503906,33481.662506103516,45421.74337768555,26295.981811523438,22153.521743774414,26653.342193603516,22009.801788330078,36766.722427368164,18721.061347961426,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:15),TG(63:8),TG(62:1)]_FA16:1",TAG,28919.121978759766,30898.822143554688,66514.3648071289,58647.52394104004,48303.06384277344,62156.22482299805,30988.04234313965,30895.62205505371,38928.10235595703,32984.842346191406,44764.96322631836,19980.321350097656,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:15),TG(63:8),TG(62:1)]_FA18:0",TAG,27058.941772460938,35554.50276184082,76096.70513916016,69576.6644897461,42991.80340576172,64027.1037902832,39472.4821472168,31401.522064208984,41396.46292114258,35844.56262207031,61717.544189453125,20883.001495361328,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:15),TG(63:8),TG(62:1)]_FA18:1",TAG,29742.92222595215,41830.92283630371,81566.6657409668,67290.00415039062,51570.42395019531,67216.84494018555,38344.0231628418,31333.382232666016,45228.222900390625,40222.22311401367,61233.564025878906,22234.021423339844,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:15),TG(63:8),TG(62:1)]_FA18:2",TAG,24985.321731567383,30978.162017822266,51458.72332763672,42780.74285888672,35569.54248046875,55597.704498291016,31413.042205810547,26028.941772460938,31891.58235168457,28984.041946411133,40545.10270690918,19466.641326904297,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:15),TG(63:8),TG(62:1)]_FA18:3",TAG,32983.98239135742,38650.72286987305,64987.78448486328,51510.783203125,55071.64416503906,63407.22479248047,38520.54266357422,33826.16231536865,44866.903381347656,42332.14260864258,59540.683685302734,26155.741744995117,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:15),TG(63:8),TG(62:1)]_FA20:4",TAG,65462.78448486328,71657.705078125,103544.78778076172,92572.08703613281,76900.6655883789,87628.2671508789,59310.24444580078,57677.544006347656,65274.804443359375,66209.00451660156,71632.50494384766,58821.60412597656,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:15),TG(63:8),TG(62:1)]_FA22:5",TAG,113571.10870361328,80782.84594726562,135913.7693786621,109538.64712524414,150803.37200927734,128484.94970703125,48469.00311279297,70577.62461853027,64465.08451843262,82245.52554321289,94495.4866027832,35075.942794799805,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:15),TG(63:8),TG(62:1)]_FA22:6",TAG,109516.08782958984,98711.38778686523,142117.4704284668,133040.58920288086,164322.31121826172,203385.09512329102,80126.92590332031,81592.46524047852,72868.38488769531,102087.84692382812,100387.30657958984,34112.42204284668,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:16),TG(63:9),TG(62:2)]_FA14:0",TAG,23945.461639404297,24524.521896362305,33631.702575683594,29282.382095336914,53003.824127197266,33609.16209411621,18611.64121246338,22549.121627807617,22103.18148803711,27992.522003173828,30501.102416992188,19590.4813079834,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:16),TG(63:9),TG(62:2)]_FA16:0",TAG,18235.761306762695,22283.6014251709,52087.84425354004,36392.34255218506,29304.46221923828,40771.64270019531,24635.161575317383,19953.021423339844,24110.881439208984,22756.121688842773,31887.461959838867,22002.4814453125,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:16),TG(63:9),TG(62:2)]_FA16:1",TAG,24654.581832885742,31685.86215209961,57167.38357543945,50388.04316711426,42972.84326171875,53591.6237487793,28455.822067260742,25738.261779785156,32831.12228393555,27523.50180053711,40718.16287231445,17653.441162109375,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:16),TG(63:9),TG(62:2)]_FA18:0",TAG,32162.962371826172,38799.9231262207,75057.72595214844,62399.92361450195,43413.80307006836,58397.163818359375,41498.682861328125,32823.80221557617,38373.98257446289,40059.70275878906,51856.983947753906,22810.321502685547,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:16),TG(63:9),TG(62:2)]_FA18:1",TAG,29510.00225830078,41650.442810058594,76627.7651977539,71621.60531616211,49565.583557128906,73711.98501586914,41975.76307678223,31821.542083740234,45256.04299926758,40802.04296875,65246.884765625,21235.861541748047,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:16),TG(63:9),TG(62:2)]_FA18:2",TAG,34882.82247924805,44617.60336303711,91069.26626586914,73999.28598022461,53162.7834777832,74036.06506347656,41641.88250732422,33879.10205078125,47446.38311767578,39801.92303466797,63466.104583740234,23871.681701660156,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:16),TG(63:9),TG(62:2)]_FA18:3",TAG,29033.782165527344,37133.40246582031,57248.623962402344,47121.38325500488,41213.28308105469,61428.20477294922,34300.522216796875,30721.56234741211,36968.54284667969,34210.20251464844,51124.643646240234,22049.201538085938,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:16),TG(63:9),TG(62:2)]_FA20:4",TAG,41572.88296508789,56625.46408081055,148605.15045166016,117946.54949951172,102270.18743896484,82804.80603027344,48315.20343017578,46031.86361694336,56789.94418334961,47723.103454589844,65505.564880371094,27491.881896972656,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:16),TG(63:9),TG(62:2)]_FA22:5",TAG,94148.44689941406,79836.32614135742,100430.82820129395,95115.1469116211,124659.00765991211,117721.62939453125,54881.444091796875,68396.0451965332,63121.184143066406,83920.64553833008,90328.8472442627,47398.66346740723,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:16),TG(63:9),TG(62:2)]_FA22:6",TAG,116631.54766845703,94786.60626220703,150303.3097229004,123013.93035888672,166697.33068847656,147754.4490661621,53026.82418823242,78670.86560058594,74396.76489257812,95646.1869506836,97525.56774902344,39704.8630065918,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:17),TG(63:10),TG(62:3)]_FA14:0",TAG,35993.822341918945,27136.78205871582,30500.001983642578,32730.522186279297,120105.9881515503,38596.962799072266,17825.761322021484,28008.022003173828,23245.401733398438,35274.68243408203,30493.6024017334,15646.621032714844,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:17),TG(63:10),TG(62:3)]_FA16:0",TAG,17421.92124938965,20647.10140991211,32897.822326660156,30817.182067871094,31022.582229614258,34242.522399902344,22325.281539916992,19703.401489257812,23820.841918945312,20498.561614990234,26597.381561279297,21835.301208496094,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:17),TG(63:10),TG(62:3)]_FA16:1",TAG,23245.641723632812,28152.882232666016,58177.264739990234,51214.94421386719,35945.84243774414,51983.783599853516,29731.00177001953,25929.54168701172,31732.702270507812,27320.381958007812,41751.40316772461,21714.40170288086,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:17),TG(63:10),TG(62:3)]_FA18:0",TAG,25788.74169921875,30929.60223388672,45767.94299316406,41142.52294921875,34855.302673339844,46112.88276672363,30155.862548828125,27567.861846923828,31303.682189941406,32421.982360839844,37146.182373046875,24173.081466674805,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:17),TG(63:10),TG(62:3)]_FA18:1",TAG,33363.90200805664,40732.422790527344,74930.64520263672,69228.68458557129,49520.86358642578,67690.50466918945,43757.46276855469,31785.822387695312,45082.86340332031,44046.28321838379,61986.124420166016,22260.961380004883,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:17),TG(63:10),TG(62:3)]_FA18:2",TAG,32711.142486572266,40585.00274658203,88185.22686767578,78582.96520996094,52085.92333984375,74439.90539550781,41915.942779541016,32971.36245727539,49471.90347290039,39525.16259765625,71900.26544189453,21409.9815826416,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:17),TG(63:10),TG(62:3)]_FA18:3",TAG,38040.14254760742,48736.903228759766,101883.3869934082,79237.36573791504,59061.923767089844,86914.78591918945,44485.42330932617,39073.58270263672,57110.323669433594,45057.503326416016,72874.98617553711,25777.481842041016,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:17),TG(63:10),TG(62:3)]_FA20:4",TAG,42841.60339355469,56623.42385864258,106761.80767822266,93081.44595336914,75607.74542236328,84402.94595336914,51239.88340759277,48494.023498535156,62804.84494018555,51305.283935546875,73387.58522033691,31104.522399902344,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:17),TG(63:10),TG(62:3)]_FA22:5",TAG,124519.83006286621,89131.72602844238,123100.16931152344,125491.87065124512,181533.39193725586,155840.22998046875,67408.46476745605,75286.22573852539,82454.08590698242,102105.64736938477,102199.78665161133,45543.3429107666,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
"[TG(64:17),TG(63:10),TG(62:3)]_FA22:6",TAG,104000.68701171875,87071.18710327148,109466.88845825195,104998.74667358398,146546.89056396484,140951.80963134766,63004.08435058594,76193.0057220459,71157.36505126953,90249.90696716309,101099.88696289062,48117.26346588135,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
[TG(64:6)]_FA14:0,TAG,43750.822814941406,26716.8818359375,31015.84214782715,32089.142456054688,180961.1510925293,43797.223541259766,16496.821182250977,34737.562255859375,24747.281997680664,40166.84260559082,33303.76193237305,13809.900955200195,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
[TG(64:6)]_FA16:0,TAG,19899.441329956055,23439.141540527344,34325.10274505615,30134.16226196289,30693.282333374023,43050.043029785156,30015.14239501953,23731.64195251465,25862.461753845215,31465.062118530273,27232.64175415039,14322.280899047852,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
[TG(64:6)]_FA16:1,TAG,47614.983154296875,61953.18411254883,118684.94790649414,115155.40823364258,103189.42724609375,89282.88549804688,58130.64434814453,58678.98376464844,75908.16471862793,63420.68389892578,79081.88494873047,44214.002838134766,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
[TG(64:6)]_FA18:0,TAG,31894.142417907715,46132.12371826172,53843.04330444336,40928.3830871582,42029.08316040039,43912.12316894531,95523.70735168457,53881.384185791016,45490.00338745117,70620.14337158203,45577.4432220459,17913.061416625977,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
[TG(64:6)]_FA18:1,TAG,39199.94239807129,32482.062393188477,44268.602935791016,36999.60285949707,37628.322814941406,38725.24252319336,35345.74235534668,25451.361846923828,30717.38214111328,33288.18240356445,37975.4026184082,17203.181198120117,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
[TG(64:6)]_FA18:2,TAG,24279.5018157959,26344.401916503906,38274.52256774902,34505.74249267578,30536.862243652344,35394.54243469238,26099.381858825684,23903.201858520508,28393.942169189453,26931.721923828125,33933.202140808105,18153.18132019043,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
[TG(64:6)]_FA18:3,TAG,25385.961822509766,26608.701873779297,46527.90319824219,46500.02325439453,41117.84289550781,54823.68371582031,29958.742294311523,31489.542419433594,36198.402282714844,32535.142333984375,40184.30276489258,22937.22152709961,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
[TG(64:6)]_FA20:4,TAG,35657.32243347168,39006.32260131836,87624.68682861328,76176.38526916504,51482.54348754883,71053.84426879883,39438.72268676758,34027.22254943848,44054.62309265137,43271.14306640625,57421.3837890625,24194.86180114746,Genotype: 5xFAD | Brain Region: diencephalon,Genotype: WT | Brain Region: diencephalon,Genotype: 5xFAD__Brain Region: diencephalon vs Genotype: WT__Brain Region: diencephalon,6,5,Blank_Blank_Blank_Blank_Blank
