,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
14685,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14686,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14687,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14688,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14689,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14690,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14691,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14692,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14693,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14694,85829,,"[TG(56:11),TG(55:4)]_FA18:1",381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-7n-9
14695,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14696,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14697,85829,,"[TG(56:11),TG(55:4)]_FA18:1",381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-7n-9
14698,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14699,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14700,85829,,"[TG(56:11),TG(55:4)]_FA18:1",381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-7n-9
14701,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14702,85829,,"[TG(56:11),TG(55:4)]_FA18:1",381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-7n-9
14703,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14704,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14705,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14706,85829,,"[TG(56:11),TG(55:4)]_FA18:1",381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-7n-9
14707,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14708,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14709,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14710,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14711,85829,,"[TG(56:11),TG(55:4)]_FA18:1",381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-7n-9
14712,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14713,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14714,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14715,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14716,85829,,[TG(50:3)]_FA18:1,381.0,722.7,547.5,13.01,12012023_FAD131_M1_5xFAD_liver_O3on_01,722.7 -> 547.5,3809678,640.7,612.7,598.7,570.7,n-10
14717,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14718,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14719,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14720,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14721,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14722,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14723,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14724,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14725,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14726,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14727,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14728,88103,,"[TG(55:11),TG(54:4)]_FA18:1",32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-7n-7
14729,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14730,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14731,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14732,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14733,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14734,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14735,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14736,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14737,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14738,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14739,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14740,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14741,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14742,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14743,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14744,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14745,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14746,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14747,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14748,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14749,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14750,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14751,88103,,"[TG(55:11),TG(54:4)]_FA18:1",32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-7n-7
14752,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14753,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14754,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14755,88103,,"[TG(55:11),TG(54:4)]_FA18:1",32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-7n-7
14756,88103,,"[TG(55:11),TG(54:4)]_FA18:1",32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-7n-7
14757,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14758,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14759,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14760,88103,,"[TG(55:11),TG(54:4)]_FA18:1",32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-7n-7
14761,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14762,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14763,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14764,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14765,88103,,"[TG(55:11),TG(54:4)]_FA18:1",32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-7n-7
14766,88103,,"[TG(55:11),TG(54:4)]_FA18:1",32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-7n-7
14767,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14768,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14769,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14770,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14771,88103,,[TG(50:3)]_FA18:1,32075.0,736.7,547.5,13.98,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811952,654.7,626.7,612.7,584.7,n-9
14922,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14923,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14924,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14925,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14926,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14927,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14928,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14929,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14930,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14931,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14932,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14933,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14934,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14935,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14936,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14937,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14938,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14939,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14940,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14941,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14942,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14943,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14944,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14945,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14946,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14947,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14948,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14949,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14950,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14951,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14952,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14953,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14954,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14955,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14956,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14957,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14958,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14959,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14960,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14961,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14962,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14963,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14964,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14965,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14966,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14967,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14968,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
14969,98799,,[TG(50:3)]_FA18:1,2417.0,764.7,547.5,13.93,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822648,682.7,654.7,640.7,612.7,n-7
