Lipid,Class,FAD185_M1_Male_5xFAD_cerebellum,FAD185_M1_Male_5xFAD_cortex ,FAD185_M1_Male_5xFAD_diencephalon,FAD185_M1_Male_5xFAD_hippocampus,FAD185_M3_Male_5xFAD_cerebellum,FAD185_M3_Male_5xFAD_cortex ,FAD185_M3_Male_5xFAD_diencephalon,FAD185_M3_Male_5xFAD_hippocampus,FAD189_M1_Male_5xFAD_cerebellum,FAD189_M1_Male_5xFAD_cortex ,FAD189_M1_Male_5xFAD_diencephalon,FAD189_M1_Male_5xFAD_hippocampus,FAD189_M2_Male_5xFAD_cerebellum,FAD189_M2_Male_5xFAD_cortex ,FAD189_M2_Male_5xFAD_diencephalon,FAD189_M2_Male_5xFAD_hippocampus,FAD185_M4_Male_WT_cerebellum,FAD185_M4_Male_WT_cortex ,FAD185_M4_Male_WT_diencephalon,FAD185_M4_Male_WT_hippocampus,FAD189_M3_Male_WT_cerebellum,FAD189_M3_Male_WT_cortex ,FAD189_M3_Male_WT_diencephalon,FAD189_M3_Male_WT_hippocampus,Blank_Blank_Blank_Blank_Blank,Title1,Title2,Title,length1,length2,Blank_name
PG(42:4),PG,164728.61108398438,183391.09301757807,177550.79235839844,142866.52990722656,171047.83227539062,189024.1331787109,161783.23071289062,182752.25268554688,221359.65478515625,230632.67700195312,238408.31689453125,166477.59240722656,162209.47119140625,189663.83325195312,148971.0098876953,135725.05029296875,113614.18762207033,126961.3490600586,109562.34765625,101047.08764648438,105265.62786865234,130643.34924316406,136299.92993164062,87446.98583984375,92617.24725341795,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(42:5),PG,150639.39013671875,191795.4725341797,163246.43103027344,147058.87084960938,163775.95166015625,180313.0330810547,166456.87231445312,166445.85229492188,212979.8358154297,214081.7752685547,235490.5173339844,160635.79125976562,157289.1104736328,212707.5552978516,141807.48986816406,141349.80993652344,107481.36730957033,110267.48815917967,104288.68701171876,104287.86767578124,108591.1279296875,137144.0496826172,138152.22998046875,96356.42712402344,67398.12420654297,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(42:6),PG,252411.81909179688,335305.1229248047,305859.38146972656,247440.49865722656,306243.12048339844,331582.1218261719,260563.33544921875,271607.140625,413618.7104492188,381088.2678222656,506096.3156738281,264523.279296875,268457.1398925781,653368.2667236328,219540.97509765625,232211.5368652344,163083.55200195312,173167.13110351562,183126.8323974609,154992.8507080078,211654.4747314453,423086.7115478516,230633.87768554688,163852.17163085938,90844.0067138672,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(42:7)|PG(41:0)|PG(O-42:0),PG,348416.3662109375,354177.56591796875,336995.3225097656,234376.1572265625,360788.0856933594,391642.5446777344,329038.7646484375,295864.98046875,643842.2646484375,424313.6335449219,653631.4108886719,292852.7976074219,318776.8420410156,379910.62927246094,289944.1394042969,235485.13647460935,158299.27087402344,155429.53100585938,158708.2108154297,125691.80895996094,208444.8955078125,177391.17163085938,213209.33349609372,113916.26745605467,91029.58642578124,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(42:8)|PG(41:1)|PG(O-42:1)|PG(P-42:0),PG,565440.30078125,532520.0360107422,537722.4106445312,299756.7381591797,427367.0317382813,637782.70703125,511701.5955810547,404320.9499511719,1250013.6098632812,574529.6834716797,604427.2856445312,451486.1940917969,387498.34375,478756.17724609375,669881.7415771484,418417.0500488281,184990.43322753903,203623.4949951172,199782.5941162109,156442.05102539062,163492.65173339844,208784.5137939453,209823.21362304688,132600.6297607422,81420.12548828125,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(42:9)|PG(41:2)|PG(O-42:2)|PG(P-42:1),PG,385427.1086425781,570457.1237792969,459010.1740722656,363375.6865234375,514531.3754882813,815952.2395019531,640667.6284179688,483049.8342285156,1884729.046875,779988.7951660156,802455.9526367188,500616.5124511719,404137.7087402344,597323.3623046875,1010328.4816894532,720592.5461425781,204700.55395507807,263731.3603515625,289424.62158203125,214049.1356201172,208317.3142089844,248142.65771484372,279119.4006347656,187954.2744140625,108164.8272705078,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(43:2),PG,289255.97985839844,421599.0285949707,315473.62060546875,222181.0143127441,378515.6064758301,516124.19384765625,314195.68186950684,292260.88092041016,587096.507019043,608736.5625,679012.8866577148,337412.8225402832,314011.08087158203,433215.875793457,225562.3560180664,182651.21145629883,156159.43209838867,231044.63679504397,155937.59112548828,126230.0492553711,175270.873046875,173544.19287109375,188447.73376464844,107976.74771118164,85783.62609863281,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(43:4),PG,426935.34869384766,429256.533569336,378210.826171875,269879.43981933594,513317.31677246094,485995.9135742188,389303.9281616211,355567.3035888672,785430.8214111328,538562.4165649414,820539.4395751953,386581.4864501953,427335.0700683594,505467.8364868164,276591.71893310547,226219.1356201172,180799.69134521484,173261.87280273438,178956.3729248047,146753.93072509766,288788.8600463867,200579.97387695312,254484.6376953125,123097.22863769533,165594.8305053711,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(43:6),PG,131421.88900756836,134345.21032714844,143854.5108642578,132843.04986572266,135537.9107055664,136069.36993408203,131269.40954589844,143782.93115234375,149453.6318359375,131157.109375,153509.2109375,136079.08850097656,131736.830078125,231680.3966064453,115886.94848632812,122624.60803222656,91929.28680419922,94112.56646728516,89897.16595458984,87162.10565185547,89121.34655761719,156959.57122802734,122189.84899902344,84853.06622314453,60414.323974609375,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(44:0),PG,102342.60729980467,103579.8076171875,131928.66876220703,102578.76763916016,114049.88806152344,104711.44732666016,111608.90789794922,104958.16680908205,126432.16918945312,112889.4676513672,155346.37084960938,96385.96704101562,102582.72717285156,141665.45056152344,91099.18670654295,101525.28747558594,90965.88641357422,84450.66613769531,84551.34576416016,79691.52557373047,84015.98596191406,101440.88732910156,106718.90869140624,70118.42498779297,49862.34341430664,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(44:1),PG,96010.0859375,93531.14614868164,137275.14794921875,97397.88682556152,124235.44847106934,136512.44761657715,118393.16836547852,106713.4478302002,145503.89030456543,130914.32962799072,101951.8272705078,92969.02674865724,106807.28764343262,133847.82913208008,87597.34664916992,95722.42614746094,150236.9098968506,150492.3709411621,135452.48950195312,134910.28889465332,130933.41011047363,118123.10833740234,124423.52841186523,102480.04756164552,51173.14337921143,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(44:10),PG,1252416.333984375,1921570.922241211,1315473.3568115234,870177.5577392578,1475598.4152832031,2041307.1669921875,1319694.8725585938,1166931.77734375,2524945.052734375,2616082.8555908203,3479133.263916016,1474870.2888183594,1235764.9985351562,1722463.9986572266,868756.0841064453,589286.4633789062,410552.9112548828,529206.7170410156,555218.8376464844,370328.6254882813,668030.6471557617,385704.8481445313,622126.4848632812,306106.3430175781,225876.27685546875,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(44:12),PG,1279980.0764160156,1129622.182006836,1064811.856201172,715136.9921875,1682471.385986328,1313712.0927734375,1108839.0598144531,986899.525390625,2726880.913085937,1443875.1848144531,2799007.732421875,1031617.7106933594,1318506.9111328125,1268822.0268554688,628261.4453125,550578.81640625,450975.65234375,323762.8416748047,494490.9736328125,295633.90197753906,978154.3688964844,324561.5417480469,682419.8876953125,292353.5211791992,162836.79052734375,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(44:2),PG,97612.506980896,95088.52643203735,95406.24689102171,92006.72679138184,148393.3517074585,203533.95625305176,118733.54817199708,108306.10651779176,182863.35348510745,175114.71166992188,103527.42698669434,97135.1665802002,126726.31077575684,129611.14999389648,93507.68572235107,101082.42683410645,100573.08730697632,147882.93000411987,69493.22462844849,69833.34485244751,66244.22459411621,104925.20777130128,93806.90647888184,67471.70490646362,56028.704277038574,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(44:3),PG,93049.2264328003,97564.70699691772,94008.68632507324,88270.28653335571,138143.0898284912,226627.2957687378,116366.1488494873,96689.88661956789,194105.6340866089,189655.0728683472,106900.50729370116,90579.7064704895,125905.54954528809,120534.02853012084,103368.10731887816,88302.36581039429,99805.58735656738,156334.01062774658,69085.50471496582,64616.2645111084,66671.7649230957,100985.7478904724,90609.64698410034,54395.58336257935,79857.08563232422,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(44:4),PG,102796.747631073,93130.34643936156,97223.06719207764,94059.8468132019,129156.2085723877,179698.03355789185,103915.68766021729,110127.58787918092,155085.0509147644,158285.39168930054,108040.46766662598,100314.54683303832,115323.34714126588,121709.92930984496,110508.80812072754,92452.06651306152,87435.18674468994,127028.34936904909,65987.22393798828,62900.76424789429,70839.60496902466,99997.0470046997,92787.64668655396,62558.664642333984,104396.78831481934,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(44:5),PG,107679.7074432373,101307.54760742188,107116.14785385132,99686.96694946288,114027.6079711914,126026.88956832886,108210.8076095581,112599.48820495604,133271.17001724243,122931.54820251463,107002.76747131348,106694.8276977539,117671.66817474364,138393.56925964355,98816.2667427063,99655.26681137084,84947.38552474976,97357.98719787598,71499.00491333008,70083.38520431519,74240.94507980347,106164.12731170654,92598.06675720216,67748.52503204346,57887.22397232056,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(44:6),PG,101727.86725616457,106693.58659362792,107248.58805847168,90750.34685516356,109018.4077949524,112240.38869476318,103835.58718109132,106878.38776397704,128016.82888793944,112667.64888000488,128514.209274292,95284.88689422607,106321.34703445436,145780.4316444397,91104.16641998292,96834.70644760132,82713.72610092163,79047.20581436157,77195.66585159302,73519.84524536133,82289.0664138794,99229.6672782898,97532.1672668457,61454.28451538086,46952.7833404541,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(44:7)|PG(43:0),PG,145098.1297492981,153684.13089752197,167462.75204849243,145645.8501586914,173196.5922012329,172971.5715789795,167934.47118377686,157866.61253738403,219324.73414611816,191720.5530929565,261309.01878738403,144724.63134765625,150041.6105003357,281513.9570770264,129037.24950408936,135286.25017166138,118671.04871368408,129040.55007171632,114099.82773590088,103981.96752929688,122937.78861999512,195592.83428573608,141532.8298034668,92073.62682724,59666.244384765625,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(44:8)|PG(43:1),PG,137130.388961792,164596.57112121582,154662.95137023926,132291.970703125,178458.19343566897,216561.1951904297,169755.75338745117,148826.3701019287,231523.35800170896,227377.3558654785,225905.89553833008,144491.09008789062,155402.77206420898,212269.83251953125,130937.96969604492,125549.7495727539,257928.28024291992,270413.0015258789,255506.87785339355,238140.87521362305,229504.85710144043,186793.87272644043,184416.09524536133,171203.85173034668,59504.303955078125,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(O-35:1)|PG(P-35:0),PG,1221096.10546875,2337735.194091797,1288475.263671875,683200.970703125,1083236.716796875,1579101.5502929688,877581.4204101562,1069780.7934570312,2018291.93359375,2320483.9038085938,2153424.1357421875,1207963.0229492188,942702.1821289062,1411532.55078125,949733.9865722656,585532.5234375,496616.1977539063,791166.8491210938,492030.1567382813,377832.0458984375,459818.814453125,487552.7783203125,465363.212890625,317040.7219238281,220780.83447265625,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(O-35:2)|PG(P-35:1),PG,179700.7322998047,231263.51586914065,196352.3336181641,164893.1925048828,215219.37524414065,233504.1376953125,183428.31115722656,200608.59509277344,301996.244140625,326075.4030761719,246291.15673828125,189084.9736328125,195999.853515625,297092.1815185547,169161.15209960938,155327.11169433594,150370.9503173828,173717.95251464844,122342.9091796875,103149.48706054688,120641.568359375,171297.75219726562,148841.15173339844,101891.82775878906,75759.90539550781,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PG(O-37:2)|PG(P-37:1),PG,3317475.017578125,4085613.177734375,3224023.337890625,1900860.677734375,3990068.47265625,3777294.091796875,2677006.322265625,3278758.908203125,6304800.708984375,5305612.6142578125,7225440.4296875,2565901.05078125,3365142.3984375,3400049.061523437,2297339.6591796875,1440763.3642578125,1719957.267578125,1893586.8212890625,1875597.3486328125,1068884.8330078125,2078378.3115234373,1246270.54296875,1814126.1650390625,1598106.173828125,414833.3088378906,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PI(24:0),PI,339581.9846191406,393220.18896484375,403822.4895019531,342373.72705078125,349496.9650878906,321444.3049316406,275484.05908203125,338457.4208984375,303902.7595214844,351485.8073730469,288077.58251953125,309025.5007324219,295730.50244140625,495962.93505859375,307904.31982421875,327370.2019042969,276418.6013183594,263228.6379394531,266613.1999511719,270652.4384765625,271666.9812011719,348783.5026855469,357778.54541015625,234292.55493164065,176133.53344726562,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PI(25:0),PI,134275.6293334961,173393.8716430664,175230.59246826172,132217.84936523438,158093.89111328125,127614.94818115234,107401.12844848631,125443.4887084961,110724.78790283205,159817.71173095703,134034.23040771484,126761.82849121094,127184.22723388672,200315.47412109372,144449.87060546875,151803.5693359375,113290.0281982422,140761.12921142578,135739.54876708984,101905.06799316406,147727.69018554688,141696.20989990234,181810.3125610352,118014.328125,49882.56335449219,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PI(26:0),PI,265466.47900390625,301315.1220703125,338212.64111328125,264928.6594238281,310994.6032714844,248183.6993408203,227959.15698242188,250042.39770507807,242140.1983642578,311829.91845703125,199008.65563964844,238231.3571777344,243331.3771972656,315907.3811035156,283561.9597167969,286398.2194824219,169322.73168945312,175945.251953125,169433.87182617188,165506.91162109375,191459.615234375,231992.7756347656,268697.13916015625,161925.95141601562,133953.25,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PI(26:1),PI,170832.4132080078,190942.53369140625,191805.23315429688,158954.6719970703,210919.03649902344,166411.61193847656,164032.49182128906,175136.31323242188,192730.01440429688,210770.65502929688,165686.0311279297,175565.2520751953,163224.85131835938,281839.43981933594,180854.57348632807,174187.0526123047,140908.63024902344,148508.33068847656,146080.2899169922,126809.228515625,138530.56958007812,206972.5545654297,170835.1719970703,128965.2081298828,107115.38745117188,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PI(27:0)|PI(O-28:0),PI,175535.93255615234,201279.43389892575,233657.23809814453,179846.37481689453,267519.3395385742,154632.33099365234,175429.1908569336,169758.6508178711,146080.01080322266,264115.5170288086,147431.25030517578,169557.25256347656,183707.9744873047,242357.5377807617,219043.29595947263,216837.8142089844,121980.69012451172,115212.22888183594,112122.9084777832,105319.62744140624,132276.20861816406,177662.1915283203,207635.53479003903,127388.0083618164,53437.10363769531,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
PI(27:1)|PI(P-28:0),PI,111262.52774047852,142336.11071777344,138830.8507385254,124224.60919189452,157668.10974121094,111105.56866455078,105133.8878326416,122819.92953491212,100781.4263305664,166670.10919189453,116878.10821533205,121727.84744262695,109486.08737182616,171265.6908569336,137674.53103637695,118924.29000854492,77895.42578125,91474.3465270996,85730.68566894531,69023.04501342773,84215.32580566406,109686.6273803711,114119.48818969728,80143.18606567383,35374.34262084961,Genotype: 5xFAD | Sex: Male,Genotype: WT | Sex: Male,Genotype: 5xFAD__Sex: Male vs Genotype: WT__Sex: MaleNo Averages Includes repeated Lipids,16,8,Blank_Blank_Blank_Blank_Blank
